x,y,value
35,50,0.0
36,50,-0.5426283960591932
37,50,-0.12754772519793378
38,50,-0.45518396470806055
39,50,0.9438304962403117
40,50,0.7824116414419978
41,50,-0.19778958835471203
42,50,-0.08073786160237875
43,50,0.25097388179428837
44,50,-0.39130514824485585
45,50,-0.46374769900598556
46,50,0.025418118361564875
47,50,0.8813020718957195
48,50,0.13094836868156015
49,50,-0.11614694489926337
50,50,1.0
51,50,0.011589609934941944
52,50,0.02766877690586494
53,50,-0.5466058829264446
54,50,0.029202208806205218
55,50,-0.1755394181435881
56,50,0.5972293753661256
57,50,-0.17445144847471863
58,50,-0.6716943015125773
59,50,0.0880669536098413
60,50,-0.616509195356192
61,50,-0.5486726568340583
62,50,0.32814123636897774
63,50,-0.6717093061829008
0,51,0.1149745786351451
1,51,0.1234403417896803
2,51,0.056138470980342456
3,51,0.043496350258175165
4,51,0.0
5,51,0.10906229200918165
6,51,0.10348989393053422
7,51,-0.07030171918445279
8,51,0.02271486315155077
9,51,0.03976579672659969
10,51,-0.030246685476365137
11,51,0.0407364117968513
12,51,0.07436009935938331
13,51,-0.03767596087452699
14,51,0.05529915470767193
15,51,0.013032563482636232
16,51,-0.02546209816140436
17,51,0.003924703214334013
18,51,0.07592804465030993
19,51,-0.03534048249341173
20,51,0.02794388607268036
21,51,-0.020141666821235433
22,51,-0.14628233262665544
23,51,0.017342019021405
24,51,0.09349596565469007
25,51,0.27025087425775135
26,51,-0.004803946693641374
27,51,0.041728326763376726
28,51,0.22710210950831386
29,51,-0.00588009126519278
30,51,0.04405477434528241
31,51,0.574372416685887
32,51,0.024575716661511465
33,51,-0.10645941556876216
34,51,-0.07502934840490008
35,51,0.0
36,51,0.06678931106710181
37,51,-0.002114888358707566
38,51,0.1120501225658165
39,51,0.023490289488346507
40,51,0.013307375511564808
41,51,0.5014228095372043
42,51,0.8072234267818402
43,51,0.019518166033270473
44,51,0.09125961857779566
45,51,0.08376021445028524
46,51,0.030413947651873902
47,51,0.04510501312993204
48,51,0.10481449609817518
49,51,-0.025793765313622995
50,51,0.011589609934941944
51,51,1.0
52,51,0.0704785276965332
53,51,0.08757329413706663
54,51,0.08097053796546456
55,51,0.09128743026131057
56,51,0.06178062029685989
57,51,0.49150571283150435
58,51,0.056049922539668375
59,51,0.18264411692220303
60,51,0.07442200571120723
61,51,0.0708878496919072
62,51,0.03164664850393282
63,51,0.05363859625923013
0,52,-0.017220034528375557
1,52,-0.00032410021017256773
2,52,-0.0329422068928601
3,52,-0.0697575244890655
4,52,0.0
5,52,0.08877035730645172
6,52,0.07338062177267354
7,52,-0.07090534347028901
8,52,-0.19559712852957709
9,52,-0.170424076993821
10,52,0.33865359085542834
11,52,-0.08624686784921479
12,52,-0.050258210659780166
13,52,-0.18123017099230546
14,52,-0.2930836718965659
15,52,0.08240621792885845
16,52,-0.36002108431071234
17,52,0.22727982656529735
18,52,0.04251235285234713
19,52,-0.153494509272435
20,52,0.024626868658098065
21,52,0.18163044562875985
22,52,0.07439579547181144
23,52,0.1753034648194891
24,52,-0.0806378433970997
25,52,-0.01826932308951033
26,52,-0.38274156892139216
27,52,0.05160164525280951
28,52,-0.054535872307130466
29,52,0.01417618171517645
30,52,0.05853845222649473
31,52,0.020176705209301773
32,52,-0.24389220730745803
33,52,0.14315926786895528
34,52,-0.10178625625771841
35,52,0.0
36,52,-0.049655843058941614
37,52,-0.3336968430709354
38,52,-0.024309740616883437
39,52,0.06047634860384279
40,52,0.23942384607595701
41,52,0.05450402171544633
42,52,0.08231877501511764
43,52,0.04603814492413706
44,52,-0.011781563066393613
45,52,-0.12006685082216795
46,52,0.4997040120634223
47,52,0.06347155025023694
48,52,0.24709266938906793
49,52,-0.05243672806213236
50,52,0.02766877690586494
51,52,0.0704785276965332
52,52,1.0
53,52,0.14320208132769463
54,52,0.05619700579719268
55,52,0.06533382018195603
56,52,-0.011295301795126143
57,52,0.062169916974904524
58,52,-0.036023580659386115
59,52,0.27394344588607944
60,52,-0.021398658020510483
61,52,-0.007966292391798812
62,52,-0.1951714633176734
63,52,-0.0039403297741239015
0,53,0.3712502373438867
1,53,0.6278831945273773
2,53,0.2704717298347669
3,53,-0.09899676264276058
4,53,0.0
5,53,0.735269518648727
6,53,-0.3574946134903103
7,53,0.06979196539582705
8,53,-0.2958213319270862
9,53,-0.13239414139430328
10,53,0.12421210555105222
11,53,0.41894967786099824
12,53,0.669031433186589
13,53,-0.08709936955727468
14,53,0.370943143253133
15,53,0.4002552936258942
16,53,-0.31820129587150797
17,53,0.2533159842973349
18,53,0.4918052300701295
19,53,0.1476064638934262
20,53,0.13510076524928125
21,53,-0.054502875031905255
22,53,0.2584469467947472
23,53,-0.48561235271619196
24,53,0.6750072443491892
25,53,0.25338541008728127
26,53,-0.17064237665895338
27,53,-0.45527873202904273
28,53,0.2676133108757894
29,53,0.5905231524819199
30,53,-0.4981849593537909
31,53,-0.0300620970138241
32,53,-0.1712116663835136
33,53,-0.03973682168682525
34,53,-0.2528486980658611
35,53,0.0
36,53,0.39960301160541484
37,53,-0.0724967481870811
38,53,0.6524860408141708
39,53,-0.599232453026972
40,53,-0.5145334908982854
41,53,0.2385054244013198
42,53,0.12588612651501646
43,53,-0.03589658730184045
44,53,0.654169709602948
45,53,0.7389776690916445
46,53,0.18228330506906174
47,53,-0.5197057270488316
48,53,0.2984372278419885
49,53,0.4375622108046579
50,53,-0.5466058829264446
51,53,0.08757329413706663
52,53,0.14320208132769463
53,53,1.0
54,53,0.0410215288019709
55,53,0.2817130545760396
56,53,-0.26321248363088867
57,53,0.1998727560412958
58,53,0.678812002682304
59,53,0.10818083220568032
60,53,0.6631117029868052
61,53,0.5768586821529258
62,53,0.04327337407098581
63,53,0.571839889833474
0,54,0.34096572570259936
1,54,0.2554804069443988
2,54,0.08081021824257158
3,54,0.07175420612727705
4,54,0.0
5,54,0.36492283748004845
6,54,0.4802081520915613
7,54,-0.1039408728081148
8,54,-0.0668357865616896
9,54,-0.023795449613305736
10,54,-0.03876145845487826
11,54,-0.1014225100616676
12,54,0.12022525607453666
13,54,-0.12354103419020102
14,54,0.22674617798129978
15,54,0.3400828686837007
16,54,-0.31994247114956187
17,54,0.010352548094647676
18,54,0.39277108229622293
19,54,0.27006960338416214
20,54,0.5194056712990389
21,54,-0.11115418852063624
22,54,0.1185596248613477
23,54,-0.019734464901168754
24,54,0.05204728528065526
25,54,0.1617335907130967
26,54,-0.16649558408054999
27,54,0.17306796559116955
28,54,0.16222666579830117
29,54,-0.10239620458001009
30,54,0.11745341390377127
31,54,0.03274082669922385
32,54,-0.10211373700861569
33,54,-0.15470564629821132
34,54,-0.2648848804666505
35,54,0.0
36,54,0.631599901991511
37,54,-0.11777824807584432
38,54,0.27193779034665644
39,54,0.06341945468910358
40,54,-0.05060395207302181
41,54,0.09264751480386849
42,54,0.07819607792484363
43,54,0.042793936344271775
44,54,0.3733061638458918
45,54,-0.012733557886332618
46,54,0.09436120682629756
47,54,-0.014113516109522902
48,54,0.0924854874619792
49,54,0.04747651391159211
50,54,0.029202208806205218
51,54,0.08097053796546456
52,54,0.05619700579719268
53,54,0.0410215288019709
54,54,1.0
55,54,0.7456211974333659
56,54,0.558456114104799
57,54,0.10306151965376197
58,54,0.1690441589149461
59,54,-0.06438104517540691
60,54,0.4373697547094289
61,54,0.3138355828852989
62,54,0.22929556932643846
63,54,0.41387996272796135
0,55,0.47876358254699614
1,55,0.4825138223014141
2,55,0.12570712983750001
3,55,0.14220700499787742
4,55,0.0
5,55,0.5602586987424213
6,55,0.33614645635318996
7,55,-0.059247600395740785
8,55,-0.07231050188239803
9,55,-0.09609674728251677
10,55,-0.02714690620285039
11,55,0.08799443908650677
12,55,0.41200112429233304
13,55,-0.15119534691422415
14,55,0.34925893264132335
15,55,0.5901330492366373
16,55,-0.3524064308889069
17,55,-0.02417508036474728
18,55,0.5442326776807532
19,55,0.2690346828548172
20,55,0.54282207855254
21,55,-0.15289961282367623
22,55,0.09312231062475561
23,55,-0.30021585065474793
24,55,0.3025067796364956
25,55,0.1430766334644212
26,55,-0.22223852845927844
27,55,-0.025911826182507734
28,55,0.23700815462903368
29,55,0.08044209322567066
30,55,-0.0877857177168539
31,55,0.03146713753404859
32,55,-0.2144572522708488
33,55,-0.23189124294465152
34,55,-0.40097575045908496
35,55,0.0
36,55,0.7352802334293271
37,55,-0.1677750156044676
38,55,0.5237445849972031
39,55,-0.14906974592250177
40,55,-0.33647050805758527
41,55,0.15565441845934194
42,55,0.08660654831179584
43,55,0.05977898966507594
44,55,0.6024663851849015
45,55,0.29853203248132804
46,55,0.18494069141531272
47,55,-0.23546684951921112
48,55,0.06914901388997662
49,55,0.27188872123851826
50,55,-0.1755394181435881
51,55,0.09128743026131057
52,55,0.06533382018195603
53,55,0.2817130545760396
54,55,0.7456211974333659
55,55,1.0
56,55,0.3943336209938313
57,55,0.13324162679693607
58,55,0.36933433662083465
59,55,0.027086128318903897
60,55,0.6084124889006435
61,55,0.5405381891305358
62,55,0.3428038318830214
63,55,0.5595300670949657
0,56,0.18171793230045227
1,56,-0.04022889021638048
2,56,0.015505318806884114
3,56,0.45859084403248973
4,56,0.0
5,56,-0.11027275975718388
6,56,0.6646844680571103
7,56,-0.10986520448250171
8,56,0.10391517808357947
9,56,0.04158804392446231
10,56,-0.1937883145569825
11,56,-0.1445726653261076
12,56,-0.03807040111091442
13,56,-0.05276460221370144
14,56,-0.04211447071420614
15,56,0.052741459745401405
16,56,0.13306608181371374
17,56,-0.29605394637005833
18,56,0.0825698003110779
19,56,0.2022960220678474
20,56,0.2963482223048689
21,56,-0.1260875036793893
22,56,-0.274318230095896
23,56,0.4389541506520814
24,56,-0.1708192196048733
25,56,-0.0841322707000246
26,56,0.0638597125415866
27,56,0.6392370082132951
28,56,-0.1367809861487321
29,56,-0.5251192890894415
30,56,0.5943995827089931
31,56,0.06494955014472262
32,56,-0.028429711615306063
33,56,-0.2657255248293013
34,56,0.06754607509056708
35,56,0.0
36,56,0.11245822172485388
37,56,-0.0693762870267268
38,56,-0.04233151868228218
39,56,0.5757248979114906
40,56,0.36464163901292296
41,56,0.012554232351650393
42,56,0.008876370938200411
43,56,0.2080506178297221
44,56,0.08002510689221422
45,56,-0.16865828530912594
46,56,-0.006667263790772774
47,56,0.49802237834340013
48,56,0.06597477000296857
49,56,0.015217422563567784
50,56,0.5972293753661256
51,56,0.06178062029685989
52,56,-0.011295301795126143
53,56,-0.26321248363088867
54,56,0.558456114104799
55,56,0.3943336209938313
56,56,1.0
57,56,-0.008498038509238241
58,56,-0.2596637609002249
59,56,0.01997088131041586
60,56,-0.06212742147556215
61,56,-0.10551271196319234
62,56,0.42374414183749276
63,56,-0.1312514658476612
0,57,0.14115944774643965
1,57,0.1995155016070738
2,57,0.0690193178334623
3,57,-0.10683881716267757
4,57,0.0
5,57,0.20842898497232018
6,57,-0.11032775345256322
7,57,0.034321690737281065
8,57,0.048428578642154
9,57,0.14976971111166376
10,57,-0.11570541856355816
11,57,0.14336915326054683
12,57,0.20612644940244784
13,57,0.0719028686701519
14,57,0.17615795628321165
15,57,0.12370752866583157
16,57,-0.03745905802042919
17,57,0.013484587768876913
18,57,0.17080069064605433
19,57,0.060579647431232606
20,57,0.001794580732737903
21,57,0.011490389981172227
22,57,-0.01187739243570853
23,57,-0.1283183766784876
24,57,0.20804003029598603
25,57,0.4523149384592885
26,57,0.05261380627691812
27,57,-0.16687583809410575
28,57,0.4319277163007394
29,57,0.19280050938299678
30,57,-0.1792940503959573
31,57,0.5309843801030947
32,57,0.08999508866738733
33,57,-0.0500443811363945
34,57,-0.08048902211798148
35,57,0.0
36,57,0.17268147836074582
37,57,0.08758086281472426
38,57,0.1966387463196837
39,57,-0.18987321595445053
40,57,-0.09841363924069463
41,57,0.5488007724969064
42,57,0.621132458853152
43,57,-0.0183009871114949
44,57,0.22127509750782798
45,57,0.22382690442293127
46,57,0.007117154094080951
47,57,-0.14292015829742616
48,57,0.062340738547621816
49,57,0.05429438891499089
50,57,-0.17445144847471863
51,57,0.49150571283150435
52,57,0.062169916974904524
53,57,0.1998727560412958
54,57,0.10306151965376197
55,57,0.13324162679693607
56,57,-0.008498038509238241
57,57,1.0
58,57,0.21910943183076556
59,57,0.015374406126201215
60,57,0.1792436614463265
61,57,0.15484597696012797
62,57,-6.0824278767248e-05
63,57,0.19341705816810698
0,58,0.596231179464463
1,58,0.839290209754148
2,58,0.5592795537462905
3,58,-0.12918409305377768
4,58,0.0
5,58,0.8807523963267632
6,58,-0.2881060324914689
7,58,0.0006338753477985017
8,58,-0.06365071050441325
9,58,0.054586465466020286
10,58,-0.13712972748421345
11,58,0.6060953357432196
12,58,0.611570050550043
13,58,-0.027361778022622477
14,58,0.4492820980481919
15,58,0.22915717640165395
16,58,-0.23636983882344328
17,58,0.3017154707651055
18,58,0.7388376881453408
19,58,-0.028549557453067073
20,58,0.07371691169547313
21,58,-0.011856902212290419
22,58,0.36465673569036056
23,58,-0.591999123620535
24,58,0.7970948642482546
25,58,0.3595465188523783
26,58,0.040465734675879245
27,58,-0.5132537944386641
28,58,0.47069146429677
29,58,0.5955590022089629
30,58,-0.5077233602151955
31,58,-0.05913068165132251
32,58,0.02202964497493205
33,58,0.09756195944559856
34,58,-0.18035691591553968
35,58,0.0
36,58,0.6651346670045344
37,58,0.3501159748862324
38,58,0.823371563710297
39,58,-0.6733917001739537
40,58,-0.6290008850980332
41,58,0.2604310249742709
42,58,0.11542000942441327
43,58,-0.23921981106409632
44,58,0.7696470423419018
45,58,0.6737458763452631
46,58,-0.11426906566096841
47,58,-0.6555442958786447
48,58,0.3254332194049375
49,58,0.1314257486451238
50,58,-0.6716943015125773
51,58,0.056049922539668375
52,58,-0.036023580659386115
53,58,0.678812002682304
54,58,0.1690441589149461
55,58,0.36933433662083465
56,58,-0.2596637609002249
57,58,0.21910943183076556
58,58,1.0
59,58,-0.01909496100542932
60,58,0.8307805839272078
61,58,0.7846475001462628
62,58,0.10243234858458054
63,58,0.6077302778315017
0,59,0.05908246432047364
1,59,0.09970928512504319
2,59,0.10274483042407893
3,59,0.10918625614542428
4,59,0.0
5,59,0.06678374579204555
6,59,0.08559433287786465
7,59,-0.12134916436985625
8,59,-0.12818890930316018
9,59,-0.1963982487456404
10,59,0.21660904916806833
11,59,0.04448743056638173
12,59,-0.03201823286719858
13,59,-0.26555966762506267
14,59,-0.11441361390682121
15,59,-0.058022453000201805
16,59,-0.17722584317814044
17,59,0.17474712813121962
18,59,0.015509811763554936
19,59,-0.19467619728358498
20,59,-0.001364249225154943
21,59,0.0291744142124318
22,59,0.02935724934283195
23,59,0.0958509720673242
24,59,0.05301617131852248
25,59,-0.18782825580074555
26,59,-0.1653552182082151
27,59,0.11846018640014842
28,59,-0.13354254045975744
29,59,-0.004848407989614529
30,59,0.14960387829977695
31,59,0.16084375996787814
32,59,-0.19437749797212922
33,59,0.03897790087106989
34,59,-0.022635326510739545
35,59,0.0
36,59,-0.04968321056998989
37,59,-0.12209682895951572
38,59,0.056685892198814855
39,59,0.10803538955696053
40,59,0.11488632918862074
41,59,0.12255577744012532
42,59,0.1615697644419887
43,59,0.10685442241956061
44,59,-0.008093079728691107
45,59,0.003490306377176175
46,59,0.2214925507684764
47,59,0.13987452991465069
48,59,0.2849665926294091
49,59,-0.06550512724240883
50,59,0.0880669536098413
51,59,0.18264411692220303
52,59,0.27394344588607944
53,59,0.10818083220568032
54,59,-0.06438104517540691
55,59,0.027086128318903897
56,59,0.01997088131041586
57,59,0.015374406126201215
58,59,-0.01909496100542932
59,59,1.0
60,59,-0.026154324891307666
61,59,0.02498893968865177
62,59,-0.05326908700273869
63,59,-0.024009513708061238
0,60,0.5959003538407296
1,60,0.7723604411411048
2,60,0.35719848604595816
3,60,-0.12315871930862907
4,60,0.0
5,60,0.9045763394787241
6,60,-0.11364356628435521
7,60,-0.042709700861577396
8,60,-0.1565045979495073
9,60,-0.04297034924330365
10,60,-0.05070922613155136
11,60,0.34671766509647195
12,60,0.570971817803257
13,60,-0.12131103798726216
14,60,0.49126466904305954
15,60,0.4500714404077447
16,60,-0.4208725841876634
17,60,0.22089377643100086
18,60,0.7269223988994383
19,60,0.18262479368380036
20,60,0.3134242261023976
21,60,-0.11125775834161103
22,60,0.3410878623751445
23,60,-0.5992404228310672
24,60,0.6547768284674091
25,60,0.32794962322903076
26,60,-0.11707806244040223
27,60,-0.42821523310616577
28,60,0.4206413070520234
29,60,0.48550964563518123
30,60,-0.4582093585985649
31,60,-0.03690061619534222
32,60,-0.09724408861867113
33,60,-0.0445786541894389
34,60,-0.3434743569690426
35,60,0.0
36,60,0.7881421326525391
37,60,0.12395408997058996
38,60,0.7957914159455919
39,60,-0.5934441249518508
40,60,-0.6312165565483295
41,60,0.21809679770012205
42,60,0.11546545607126793
43,60,-0.14901925426335452
44,60,0.7986978726172942
45,60,0.5810869835279141
46,60,0.019663621382083062
47,60,-0.6072753824478061
48,60,0.18166880572455907
49,60,0.23417866079082655
50,60,-0.616509195356192
51,60,0.07442200571120723
52,60,-0.021398658020510483
53,60,0.6631117029868052
54,60,0.4373697547094289
55,60,0.6084124889006435
56,60,-0.06212742147556215
57,60,0.1792436614463265
58,60,0.8307805839272078
59,60,-0.026154324891307666
60,60,1.0
61,60,0.8434063949651508
62,60,0.17516899213516915
63,60,0.733524730781728
0,61,0.63905079702541
1,61,0.7986495233418708
2,61,0.4335181242995693
3,61,-0.07071726155940881
4,61,0.0
5,61,0.8179692837396433
6,61,-0.09057544981101318
7,61,-0.09798662125241049
8,61,-0.08783592914869698
9,61,-0.027865832832664143
10,61,-0.028659012130825865
11,61,0.46488299415178463
12,61,0.5568990194866036
13,61,-0.16308484268903534
14,61,0.452664557047195
15,61,0.36433716339578304
16,61,-0.33364459591113277
17,61,0.2289793770255494
18,61,0.7332468818739999
19,61,0.0505313833138181
20,61,0.21230236232099212
21,61,-0.1579366006991459
22,61,0.28684734063956774
23,61,-0.5506527423542723
24,61,0.6764392753343929
25,61,0.26465525194240214
26,61,-0.1319375251542102
27,61,-0.3899893432704348
28,61,0.38333798409052144
29,61,0.4572863283870936
30,61,-0.383420637270477
31,61,-0.028940448725248348
32,61,-0.08238157520349541
33,61,-0.07406662001367909
34,61,-0.31399173750498943
35,61,0.0
36,61,0.7188313036505917
37,61,0.12838093418965496
38,61,0.8077291492146771
39,61,-0.5360297330269146
40,61,-0.6049147816942808
41,61,0.20672526220779788
42,61,0.09260867132799823
43,61,-0.07335483233133865
44,61,0.7411991707232889
45,61,0.5929312927032123
46,61,0.000390455809768845
47,61,-0.546750668576152
48,61,0.27128374531045196
49,61,0.24754708126059655
50,61,-0.5486726568340583
51,61,0.0708878496919072
52,61,-0.007966292391798812
53,61,0.5768586821529258
54,61,0.3138355828852989
55,61,0.5405381891305358
56,61,-0.10551271196319234
57,61,0.15484597696012797
58,61,0.7846475001462628
59,61,0.02498893968865177
60,61,0.8434063949651508
61,61,1.0
62,61,0.18734772491847884
63,61,0.6370201606642397
0,62,0.4191056929187485
1,62,0.2926658179788776
2,62,0.2733722986282928
3,62,0.7309065563656961
4,62,0.0
5,62,0.1641975953038276
6,62,0.31840977057243713
7,62,-0.12710780966963905
8,62,0.13746445922262654
9,62,0.08949924862775405
10,62,-0.2237542031473242
11,62,0.30296373004496585
12,62,0.4672306746851947
13,62,-0.12075858144254528
14,62,0.12378287850952074
15,62,0.2332309637523205
16,62,0.15133038682622582
17,62,-0.32366634112414816
18,62,0.3618215935497768
19,62,0.2020359549304901
20,62,0.18682341276311046
21,62,-0.28144998082840617
22,62,-0.3440518640607605
23,62,0.11337640776987912
24,62,0.30192927825884686
25,62,-0.005737278308673686
26,62,0.014785072297091882
27,62,0.36401322857226076
28,62,-0.011214861050622582
29,62,-0.3094205464001031
30,62,0.32363480955374174
31,62,0.033182624326978834
32,62,0.04891903692343447
33,62,-0.3488459428806855
34,62,-0.11645180203549849
35,62,0.0
36,62,0.13653449259890998
37,62,-0.048138046989965086
38,62,0.3587285365011533
39,62,0.2632621517209352
40,62,-0.047104143017980646
41,62,0.05900749464287426
42,62,-0.006932806238481435
43,62,0.27088598574605066
44,62,0.36862980149717167
45,62,0.3834989448515855
46,62,-0.00026621170533858206
47,62,0.19377273428063177
48,62,0.12380966222564298
49,62,0.4232615129841508
50,62,0.32814123636897774
51,62,0.03164664850393282
52,62,-0.1951714633176734
53,62,0.04327337407098581
54,62,0.22929556932643846
55,62,0.3428038318830214
56,62,0.42374414183749276
57,62,-6.0824278767248e-05
58,62,0.10243234858458054
59,62,-0.05326908700273869
60,62,0.17516899213516915
61,62,0.18734772491847884
62,62,1.0
63,62,0.014906168937285512
0,63,0.37121695635435636
1,63,0.5650328488030781
2,63,0.18147849890535206
3,63,-0.3169715143058217
4,63,0.0
5,63,0.695187161488995
6,63,-0.24467796714281587
7,63,-0.003979311259630632
8,63,-0.34039763115285987
9,63,-0.13233078551298535
10,63,0.06339652707099871
11,63,0.2570587650804652
12,63,0.48235579529216943
13,63,-0.14044263784562774
14,63,0.6293115470211387
15,63,0.5355444121148049
16,63,-0.4135564021717362
17,63,0.16918774037846981
18,63,0.5145637850469905
19,63,0.23496581823420212
20,63,0.34235319794760805
21,63,-0.21421190427114947
22,63,0.36734046024371525
23,63,-0.6716534566384563
24,63,0.5127093654683107
25,63,0.35826232460020624
26,63,-0.147613134000902
27,63,-0.5751953191544635
28,63,0.3773706503540109
29,63,0.6186671416968977
30,63,-0.6081779770143247
31,63,-0.053594633136124524
32,63,-0.13641970666609188
33,63,-0.12056712740598198
34,63,-0.3686479431031582
35,63,0.0
36,63,0.7672083673960355
37,63,-0.023419278009379582
38,63,0.6064767262557581
39,63,-0.6860931974378371
40,63,-0.6176396930779556
41,63,0.2492731307199381
42,63,0.11606340841521842
43,63,-0.0122166014860854
44,63,0.609322491470005
45,63,0.5262888988183555
46,63,0.11253335063082406
47,63,-0.6313955591576489
48,63,0.05075013034160525
49,63,0.2960870038346699
50,63,-0.6717093061829008
51,63,0.05363859625923013
52,63,-0.0039403297741239015
53,63,0.571839889833474
54,63,0.41387996272796135
55,63,0.5595300670949657
56,63,-0.1312514658476612
57,63,0.19341705816810698
58,63,0.6077302778315017
59,63,-0.024009513708061238
60,63,0.733524730781728
61,63,0.6370201606642397
62,63,0.014906168937285512
63,63,1.0
