x,y,value
49,50,0.32402100368496267
50,50,1.0
51,50,0.056413362674944345
52,50,-0.018396628238966747
53,50,0.11189133804496372
54,50,0.3836692414999887
55,50,0.4256420028499121
56,50,0.5761667277925557
57,50,0.03688171121180136
58,50,0.10975841175683879
59,50,0.05120945225537469
60,50,0.24436833647287987
61,50,0.28766022998146207
62,50,0.48628231234101027
63,50,0.0996950485307856
0,51,0.11682043496146213
1,51,0.14614691593554868
2,51,0.05566143904830875
3,51,0.055971222852655725
4,51,0.0
5,51,0.145255852973649
6,51,0.12696133148395974
7,51,-0.07253813786630856
8,51,0.03165867228385136
9,51,0.04467266421016104
10,51,-0.04601206465533234
11,51,0.03996994336611686
12,51,0.07836184132879132
13,51,-0.03224228021067945
14,51,0.06508583056255648
15,51,-0.0005167724263888132
16,51,-0.01249994757184945
17,51,-0.0053165016291744655
18,51,0.07896542354401674
19,51,-0.03694329375056646
20,51,0.02283383289235685
21,51,-0.02172609507269412
22,51,-0.17322472298262603
23,51,0.05812475405431459
24,51,0.11413204602454356
25,51,0.2889006240483216
26,51,0.014840014222819073
27,51,0.09611152510490747
28,51,0.25552893868284354
29,51,-0.027492777413407086
30,51,0.10184490973006781
31,51,0.5795704332668008
32,51,0.03293670549371568
33,51,-0.10783316534811067
34,51,-0.07156293319345311
35,51,0.0
36,51,0.07738746298689399
37,51,0.01295291402080974
38,51,0.13876289059151808
39,51,0.09012350807516885
40,51,0.03907760031361615
41,51,0.5153155231287959
42,51,0.8088637312296387
43,51,0.020363276940163103
44,51,0.10471524517338242
45,51,0.09996356692800891
46,51,0.020887699811245667
47,51,0.12137844418470388
48,51,0.10182236874545936
49,51,-0.034741017945931235
50,51,0.056413362674944345
51,51,1.0
52,51,0.07698261331426223
53,51,0.1003914162102128
54,51,0.07604052877041574
55,51,0.08900609405465647
56,51,0.07471309416478959
57,51,0.49878567409903823
58,51,0.07378431447126016
59,51,0.18691603436505191
60,51,0.09702838235883977
61,51,0.08412061813394434
62,51,0.03478278957648625
63,51,0.0644780714098485
0,52,-0.03384835141267798
1,52,0.007105130982642804
2,52,0.04839140943646335
3,52,-0.1722440713655216
4,52,0.0
5,52,0.04602257333561661
6,52,-0.03197227078724227
7,52,-0.04156195013716534
8,52,-0.049161429860814156
9,52,-0.002291690661843857
10,52,0.040058535803782595
11,52,-0.0018288644616489408
12,52,-0.08694407507810477
13,52,0.07450586939272122
14,52,-0.20323144362058493
15,52,-0.1426286107633329
16,52,-0.10404204159116327
17,52,0.12108378732815103
18,52,0.0005539604434787854
19,52,-0.16457608837260437
20,52,-0.13472665886400606
21,52,0.16615871263041213
22,52,0.06514195293337113
23,52,0.24277881106987767
24,52,0.011991939328206054
25,52,0.09027053578694308
26,52,0.11775334557653964
27,52,-0.008950420656018294
28,52,0.07000503246150318
29,52,0.14447868478335768
30,52,0.038650510400028405
31,52,-0.0018826131659577907
32,52,-0.04248882126205044
33,52,0.18213153635571047
34,52,0.32561120146159755
35,52,0.0
36,52,-0.07393191463147125
37,52,0.16476252447997622
38,52,-0.044507408084458557
39,52,-0.0009681028121080222
40,52,0.3472860029492947
41,52,0.12105079585302217
42,52,0.08851265629601479
43,52,-0.055040340009162844
44,52,-0.030608256601943423
45,52,-0.07156475855927692
46,52,0.12691635958299932
47,52,0.06103587861898471
48,52,0.17748435730125853
49,52,-0.2001910946265267
50,52,-0.018396628238966747
51,52,0.07698261331426223
52,52,1.0
53,52,0.10232568858005871
54,52,-0.03579073790130041
55,52,-0.08665945135662309
56,52,-0.0321869535642742
57,52,0.11393907333748737
58,52,0.08481507855471591
59,52,0.1170489461309767
60,52,-0.04891141486961766
61,52,-0.03188159780283518
62,52,-0.22962425633328928
63,52,-0.0673894420602624
0,53,0.17058402301967604
1,53,0.36503596188335224
2,53,0.20038103459051188
3,53,0.2951952989983812
4,53,0.0
5,53,0.46815931257414195
6,53,-0.05696040362331097
7,53,-0.01881044876678297
8,53,-0.1921269615405787
9,53,-0.14884515274060356
10,53,0.05910218113987647
11,53,0.2743348629802433
12,53,0.4855150473276093
13,53,-0.02386382769821201
14,53,0.0650598623221764
15,53,0.09416610573812015
16,53,-0.03979821140985724
17,53,0.06568031837924393
18,53,0.18023854459395566
19,53,0.08207547680521285
20,53,-0.017960765807696368
21,53,-0.04241912316684329
22,53,-0.07109038505010103
23,53,0.19769592201722513
24,53,0.472040142140204
25,53,-0.003326502152592444
26,53,-0.030452683012200436
27,53,0.19632646485877495
28,53,-0.06601119568307265
29,53,0.1834586884019613
30,53,0.10464582340082695
31,53,0.05167778913164599
32,53,-0.13951571642702645
33,53,-0.07216212861896514
34,53,0.03482908971212655
35,53,0.0
36,53,-0.11324281938200458
37,53,-0.08110767579011621
38,53,0.3694744038103809
39,53,-0.02974385807845015
40,53,-0.0012836334539274156
41,53,0.09005618328220913
42,53,0.08348133537419918
43,53,0.12857888940246537
44,53,0.4035844580444279
45,53,0.5907666967353278
46,53,0.15066395629218637
47,53,0.15132316229411483
48,53,0.3555134435459517
49,53,0.32734945210216126
50,53,0.11189133804496372
51,53,0.1003914162102128
52,53,0.10232568858005871
53,53,1.0
54,53,-0.11172267845610546
55,53,-0.005309813810766815
56,53,0.0029989831451342165
57,53,0.08761557505928742
58,53,0.3890914560078776
59,53,0.1574025486088692
60,53,0.32848889144441235
61,53,0.19919987066398046
62,53,0.18272075256956105
63,53,0.10659887108884397
0,54,0.30744898613464916
1,54,0.20294038872251233
2,54,0.0615380344528302
3,54,0.15919843111618534
4,54,0.0
5,54,0.3634109601366882
6,54,0.659439189824527
7,54,-0.12288185851090816
8,54,-0.007367090058371016
9,54,0.004601127622958123
10,54,-0.11309164695891397
11,54,-0.16376103897182825
12,54,0.03589746784736299
13,54,-0.0834620491675388
14,54,0.21549574762472093
15,54,0.283020082688046
16,54,-0.259882781594606
17,54,-0.0639936391886193
18,54,0.3651988466269662
19,54,0.26137644301338797
20,54,0.49388806242192496
21,54,-0.11612150363119914
22,54,0.045263132621664946
23,54,0.22428495204279306
24,54,-0.051836786275715696
25,54,0.1238537415016962
26,54,-0.09841446259676688
27,54,0.5459721481564441
28,54,0.11854166741290323
29,54,-0.3622320869024582
30,54,0.4519964404371404
31,54,0.04741452072820521
32,54,-0.061125417984572536
33,54,-0.1623628307905711
34,54,-0.19491796231840935
35,54,0.0
36,54,0.7431327048516828
37,54,-0.0756188844776741
38,54,0.2261536582507669
39,54,0.5085412083686032
40,54,0.11307220665946041
41,54,0.057454589451045215
42,54,0.0609213835113808
43,54,0.06742902263858348
44,54,0.35774883802193186
45,54,-0.1368098178557137
46,54,0.02291066214309764
47,54,0.26188675219374385
48,54,0.07034521800609553
49,54,-0.015276901502135684
50,54,0.3836692414999887
51,54,0.07604052877041574
52,54,-0.03579073790130041
53,54,-0.11172267845610546
54,54,1.0
55,54,0.7487734117763203
56,54,0.6939984810855553
57,54,0.07541897806947123
58,54,0.09203483321091477
59,54,-0.09413320928744248
60,54,0.4985237807666649
61,54,0.2874454772641019
62,54,0.26319639637762826
63,54,0.46585849292167764
0,55,0.3905917209625139
1,55,0.3319023215477483
2,55,0.06799490261621065
3,55,0.39118107109776296
4,55,0.0
5,55,0.4157101275328323
6,55,0.6773069783969481
7,55,-0.11645407034165621
8,55,0.05586348561343149
9,55,-0.06426447896577592
10,55,-0.15371280430675707
11,55,-0.047991142165504985
12,55,0.25236318370781474
13,55,-0.08902572473397877
14,55,0.24406518774974625
15,55,0.4716222187760792
16,55,-0.1781780063305897
17,55,-0.20125600873472269
18,55,0.4163377050599035
19,55,0.24883571845065178
20,55,0.5014110582984157
21,55,-0.16518626725904006
22,55,-0.11922803826813388
23,55,0.05082747258817886
24,55,0.09816593912488587
25,55,0.0015220791265936342
26,55,-0.09661113289422217
27,55,0.5775002931454015
28,55,0.08453399287391206
29,55,-0.3893629338327328
30,55,0.4665469109046498
31,55,0.07720065242978306
32,55,-0.16316974638350848
33,55,-0.2683746381876422
34,55,-0.25532800576015924
35,55,0.0
36,55,0.7148857042866023
37,55,-0.12948400926300518
38,55,0.38306152186556425
39,55,0.5463765269887904
40,55,-0.07693637265527284
41,55,0.06346363259332612
42,55,0.049671959530588145
43,55,0.14358470198105136
44,55,0.5008326135534878
45,55,0.09555584138057083
46,55,0.09417006593257614
47,55,0.2438055915566337
48,55,0.031761289466495216
49,55,0.15750565337220102
50,55,0.4256420028499121
51,55,0.08900609405465647
52,55,-0.08665945135662309
53,55,-0.005309813810766815
54,55,0.7487734117763203
55,55,1.0
56,55,0.6708580284344915
57,55,0.06118948795300591
58,55,0.14055420475674674
59,55,0.0007314222869911481
60,55,0.5246029984157038
61,55,0.4037042157273251
62,55,0.45052924130567484
63,55,0.4320100830851481
0,56,0.3989197386736828
1,56,0.3080217359247064
2,56,0.11431166263842145
3,56,0.33660978971189154
4,56,0.0
5,56,0.3248099591936267
6,56,0.586655013032632
7,56,-0.05887563354169915
8,56,0.03102484479234036
9,56,0.05475635093389133
10,56,-0.22533450179989803
11,56,0.010761706152048512
12,56,0.25068584895386525
13,56,-0.07501360429315092
14,56,0.25553484650185465
15,56,0.30768686934318024
16,56,-0.009188745495183925
17,56,-0.21964006530452973
18,56,0.41366076695965937
19,56,0.288229853232001
20,56,0.41987915713090446
21,56,-0.16353699906381905
22,56,-0.11258207106331988
23,56,0.19631974781470599
24,56,0.13751980321743945
25,56,0.09857215030251179
26,56,0.0438727297786509
27,56,0.5970806289996577
28,56,0.08330311672341292
29,56,-0.36681772494001386
30,56,0.5096124642697936
31,56,0.023024323101582443
32,56,-0.05079685223332598
33,56,-0.2831628570803819
34,56,-0.07842638325455287
35,56,0.0
36,56,0.6050936490371033
37,56,-0.03797812671671229
38,56,0.35542435751161267
39,56,0.5596002794555492
40,56,0.07013426989605674
41,56,0.14009784880559006
42,56,0.05038078626741101
43,56,0.1332027300128728
44,56,0.485194159464272
45,56,0.1308293839600961
46,56,-0.0082336218636203
47,56,0.3275313414355406
48,56,0.08204120743061513
49,56,0.15078432554790325
50,56,0.5761667277925557
51,56,0.07471309416478959
52,56,-0.0321869535642742
53,56,0.0029989831451342165
54,56,0.6939984810855553
55,56,0.6708580284344915
56,56,1.0
57,56,0.087313256724083
58,56,0.10174194659167184
59,56,-0.008553992176513184
60,56,0.424968399205979
61,56,0.2872800830192943
62,56,0.4107729735778283
63,56,0.3282070466371062
0,57,0.06676833943351532
1,57,0.08598260554722605
2,57,0.023353019077000915
3,57,-0.010210887025085325
4,57,0.0
5,57,0.0812196004725487
6,57,0.0025875569899830014
7,57,0.0038351282732482185
8,57,0.09033738798029997
9,57,0.14980676353388486
10,57,-0.12910154048987138
11,57,0.06774733490757753
12,57,0.10771733309851808
13,57,0.07827271702859585
14,57,0.06742549323878344
15,57,0.03763728346789127
16,57,0.03428964172460145
17,57,-0.042315806292642595
18,57,0.0655350196192734
19,57,0.03019584548426263
20,57,-0.03599543385589813
21,57,0.02571253958360223
22,57,-0.12233802906412707
23,57,0.12586954932357547
24,57,0.09182695262530123
25,57,0.40889394363011017
26,57,0.07865878880496506
27,57,0.019287741674474543
28,57,0.3859160028057825
29,57,0.04206269062575848
30,57,-0.002943933037931472
31,57,0.5702590510413736
32,57,0.1002339847384554
33,57,-0.05449587282043705
34,57,-0.0268577117049442
35,57,0.0
36,57,0.035115476582025254
37,57,0.07094022455343164
38,57,0.0721144394655014
39,57,0.01385166473713347
40,57,0.13433945879153242
41,57,0.5217203151313136
42,57,0.6185834938261289
43,57,0.032748834899367224
44,57,0.11443658361165555
45,57,0.11511971647659165
46,57,0.024759921782205898
47,57,0.09741670287538551
48,57,0.064109547946866
49,57,-0.0042118369139209685
50,57,0.03688171121180136
51,57,0.49878567409903823
52,57,0.11393907333748737
53,57,0.08761557505928742
54,57,0.07541897806947123
55,57,0.06118948795300591
56,57,0.087313256724083
57,57,1.0
58,57,0.0850153595128538
59,57,0.037328714111593775
60,57,0.026714658670532118
61,57,0.005578095554310156
62,57,0.02693982686161311
63,57,0.04687546843065358
0,58,0.5225187325747644
1,58,0.7194476326743993
2,58,0.6420290968186619
3,58,0.42412744283068243
4,58,0.0
5,58,0.7569135897506968
6,58,0.24268317068006023
7,58,-0.1860798962881123
8,58,0.11165057521525518
9,58,0.036224923080206896
10,58,-0.21967052533968712
11,58,0.5292447970650818
12,58,0.33925043959268125
13,58,-0.053481350438598245
14,58,-0.02003664931845013
15,58,-0.21045501330317637
16,58,-0.0015252781874239155
17,58,0.1914156282451876
18,58,0.5985973030844283
19,58,-0.23834849371004144
20,58,-0.09489712764119433
21,58,0.06309150765223155
22,58,0.029653603117668962
23,58,0.3337721885248715
24,58,0.5982938445660311
25,58,0.05180809689113724
26,58,0.11675863933211952
27,58,0.4098864481803253
28,58,0.12997510562971568
29,58,-0.05627607818823588
30,58,0.4326993675309576
31,58,0.04767198022140393
32,58,0.048032652235448337
33,58,0.1391140210773349
34,58,0.06104228509068697
35,58,0.0
36,58,0.26809530908282747
37,58,0.4572511652354929
38,58,0.6406154937452965
39,58,0.18825292623956477
40,58,0.03804591446818556
41,58,0.07329074354397541
42,58,0.0751170176221608
43,58,-0.0939383706763521
44,58,0.5697720313862162
45,58,0.3490701916696137
46,58,-0.13636790236654822
47,58,0.12652959369362293
48,58,0.5337128169525246
49,58,-0.1400667201879604
50,58,0.10975841175683879
51,58,0.07378431447126016
52,58,0.08481507855471591
53,58,0.3890914560078776
54,58,0.09203483321091477
55,58,0.14055420475674674
56,58,0.10174194659167184
57,58,0.0850153595128538
58,58,1.0
59,58,0.09589993433332449
60,58,0.5871346226384484
61,58,0.5293295625508825
62,58,0.3244205824880709
63,58,-0.00042000793220324116
0,59,0.08931614449911206
1,59,0.1875328011815114
2,59,0.15192659381991547
3,59,0.07693583739059567
4,59,0.0
5,59,0.1346973005617943
6,59,0.020447504424647742
7,59,-0.10194466485812043
8,59,-0.08215756677103395
9,59,-0.1375852282282261
10,59,0.10800987561879977
11,59,0.11438972081518452
12,59,0.00037635868506276284
13,59,-0.19277866930446297
14,59,-0.013488559480986652
15,59,-0.12232541252061707
16,59,-0.09841473878920046
17,59,0.1468089752025956
18,59,0.04004199939383319
19,59,-0.18127556270408715
20,59,-0.040661540907505976
21,59,0.0008505104120840862
22,59,0.05056398374104963
23,59,0.01605638977759105
24,59,0.17622876512446412
25,59,-0.15392119456614775
26,59,0.013593947378409304
27,59,0.0888195942434434
28,59,-0.08054015044056811
29,59,0.1041447785744984
30,59,0.15699209456342528
31,59,0.15365941983257342
32,59,-0.12157406973334045
33,59,0.03645415180600054
34,59,0.09859799444931791
35,59,0.0
36,59,-0.006083866470557387
37,59,0.0743926210512362
38,59,0.14034825624412675
39,59,0.0766692576892519
40,59,0.05211897693824445
41,59,0.16291282207271382
42,59,0.16809325064205927
43,59,0.06379848659645258
44,59,0.037564826402616644
45,59,0.1014109115450091
46,59,0.06588323395403571
47,59,0.1552299224759499
48,59,0.25166762444394986
49,59,-0.09083099777951263
50,59,0.05120945225537469
51,59,0.18691603436505191
52,59,0.1170489461309767
53,59,0.1574025486088692
54,59,-0.09413320928744248
55,59,0.0007314222869911481
56,59,-0.008553992176513184
57,59,0.037328714111593775
58,59,0.09589993433332449
59,59,1.0
60,59,0.03084231311442922
61,59,0.09510511975268923
62,59,-0.051187885673795994
63,59,0.019591253366990236
0,60,0.508700284914351
1,60,0.5737226648115505
2,60,0.3148457711114147
3,60,0.3987607852128751
4,60,0.0
5,60,0.7818516569676243
6,60,0.5170282604979913
7,60,-0.2351740972195769
8,60,-0.007215716302447979
9,60,-0.07956032801623711
10,60,-0.14593560250640183
11,60,0.09877839870049358
12,60,0.2617614141813012
13,60,-0.14774115477236568
14,60,0.13076473383733717
15,60,0.1643925500770677
16,60,-0.26920202536180265
17,60,0.01710485947988771
18,60,0.5535443311679378
19,60,0.11566041106977158
20,60,0.2695396258120784
21,60,-0.11174984046937002
22,60,-0.012551719103002212
23,60,0.21837208176322181
24,60,0.32410191536931265
25,60,0.023631907324407612
26,60,-0.06977863225695485
27,60,0.582767045823892
28,60,0.07166790571695515
29,60,-0.28879428896971704
30,60,0.5108092603278341
31,60,0.07411140035545534
32,60,-0.09543877883713107
33,60,-0.09086877607561054
34,60,-0.16390893556292432
35,60,0.0
36,60,0.5485051825885552
37,60,0.12540800073844016
38,60,0.5752342473510329
39,60,0.4137802850291685
40,60,-0.0350630622487973
41,60,0.0141072050464854
42,60,0.06967421175429873
43,60,0.029207172043607465
44,60,0.6214483966168769
45,60,0.18761425233474535
46,60,0.0013836371227046167
47,60,0.22558970370693104
48,60,0.2563174785654512
49,60,0.017631410033269065
50,60,0.24436833647287987
51,60,0.09702838235883977
52,60,-0.04891141486961766
53,60,0.32848889144441235
54,60,0.4985237807666649
55,60,0.5246029984157038
56,60,0.424968399205979
57,60,0.026714658670532118
58,60,0.5871346226384484
59,60,0.03084231311442922
60,60,1.0
61,60,0.6567767091568986
62,60,0.43248048450123533
63,60,0.32950640320764846
0,61,0.5645817303326315
1,61,0.6372935685534578
2,61,0.41871223392930856
3,61,0.41003516633746867
4,61,0.0
5,61,0.6114349852041925
6,61,0.46478440625894535
7,61,-0.2838795753395402
8,61,0.0847790676716421
9,61,-0.04600785841239447
10,61,-0.10186577610304155
11,61,0.30777637981214023
12,61,0.2671809774490548
13,61,-0.19691620640734966
14,61,0.10769161262418642
15,61,0.043883186662410256
16,61,-0.12131306988866097
17,61,0.04681699521095974
18,61,0.5696718494155372
19,61,-0.07375962009444988
20,61,0.10931772639345086
21,61,-0.1747241927450567
22,61,-0.0610230958029107
23,61,0.20431686793347953
24,61,0.4066518892782759
25,61,-0.04124437103957405
26,61,-0.09084639821098688
27,61,0.5171670933253516
28,61,0.050663429840463764
29,61,-0.23236099288151207
30,61,0.5457587718155853
31,61,0.07021311929618401
32,61,-0.06418792547830851
33,61,-0.12400097964418541
34,61,-0.12254411104974061
35,61,0.0
36,61,0.43839537456352384
37,61,0.14197445603774064
38,61,0.6225226826526936
39,61,0.40833581507549754
40,61,-0.07572281386957638
41,61,0.0183153339872679
42,61,0.03734422267118468
43,61,0.11994452465096016
44,61,0.5255604153101422
45,61,0.2598045915959255
46,61,-0.042916282090281775
47,61,0.24722668448528934
48,61,0.3645612310020968
49,61,0.05758456687511829
50,61,0.28766022998146207
51,61,0.08412061813394434
52,61,-0.03188159780283518
53,61,0.19919987066398046
54,61,0.2874454772641019
55,61,0.4037042157273251
56,61,0.2872800830192943
57,61,0.005578095554310156
58,61,0.5293295625508825
59,61,0.09510511975268923
60,61,0.6567767091568986
61,61,1.0
62,61,0.404684487399513
63,61,0.1739151916646406
0,62,0.5128515859934715
1,62,0.4900313856920981
2,62,0.3074137831925559
3,62,0.7669814629725693
4,62,0.0
5,62,0.41228046186244344
6,62,0.3076712266995786
7,62,-0.11442872876880006
8,62,0.10789382040826712
9,62,0.08304943858189393
10,62,-0.22454568133172145
11,62,0.3801712319148602
12,62,0.6594353610691317
13,62,-0.15124062610136096
14,62,0.2338269537385736
15,62,0.36228248587697104
16,62,0.10446885495378014
17,62,-0.3001580554237592
18,62,0.5377519797138659
19,62,0.22262884787467474
20,62,0.22866446816809888
21,62,-0.2885554833182081
22,62,-0.3215003370416899
23,62,0.016086927277176206
24,62,0.5124657371696909
25,62,0.046393771934374654
26,62,-0.03709715090532448
27,62,0.47389574133795903
28,62,0.05434194387919256
29,62,-0.34520810256126777
30,62,0.401113474632836
31,62,0.02137616841999765
32,62,0.030435234533990288
33,62,-0.3490240973873164
34,62,-0.2146884817134276
35,62,0.0
36,62,0.31901454180138683
37,62,-0.08407788853870123
38,62,0.6220411789735725
39,62,0.37599856439627855
40,62,-0.2526841027190199
41,62,0.09631611670777725
42,62,0.00600675966972719
43,62,0.25875204514922173
44,62,0.5952395199546342
45,62,0.6105265570711177
46,62,0.03879013829020384
47,62,0.17820047954548593
48,62,0.13826563263187408
49,62,0.49573853520539
50,62,0.48628231234101027
51,62,0.03478278957648625
52,62,-0.22962425633328928
53,62,0.18272075256956105
54,62,0.26319639637762826
55,62,0.45052924130567484
56,62,0.4107729735778283
57,62,0.02693982686161311
58,62,0.3244205824880709
59,62,-0.051187885673795994
60,62,0.43248048450123533
61,62,0.404684487399513
62,62,1.0
63,62,0.19212550811876872
0,63,0.12149559927285254
1,63,0.1376095641581362
2,63,0.03394516048609842
3,63,0.06967356991627922
4,63,0.0
5,63,0.24883365336115215
6,63,0.29218640734695756
7,63,-0.17995569240502368
8,63,-0.29957813143538087
9,63,-0.21637353572893034
10,63,0.025278873075715462
11,63,-0.05856435151590134
12,63,0.07949677973938793
13,63,-0.1635460468967731
14,63,0.41710535989779
15,63,0.30142509202405493
16,63,-0.22210903726369458
17,63,-0.09207255366370712
18,63,0.132273873194518
19,63,0.2044641035746642
20,63,0.3112487742078568
21,63,-0.28667058571682497
22,63,0.018110773237945143
23,63,0.014185634347959124
24,63,0.01551029216511988
25,63,0.0746085872605453
26,63,-0.08395674572147825
27,63,0.20668158785927954
28,63,-0.012321105704550448
29,63,0.0217973586189083
30,63,0.12290845415570753
31,63,0.05013910962840975
32,63,-0.1447529379843725
33,63,-0.21803586959213653
34,63,-0.1777359106044418
35,63,0.0
36,63,0.49566798932668776
37,63,-0.13177273101658452
38,63,0.14839981866900886
39,63,0.10333458371880697
40,63,0.025279981736025012
41,63,0.06224467699819175
42,63,0.06869171472094411
43,63,0.25726409948296863
44,63,0.2205396036233224
45,63,0.06437156185090713
46,63,0.14598439645925776
47,63,0.19289680773488324
48,63,0.039103890020809134
49,63,0.1079578875855492
50,63,0.0996950485307856
51,63,0.0644780714098485
52,63,-0.0673894420602624
53,63,0.10659887108884397
54,63,0.46585849292167764
55,63,0.4320100830851481
56,63,0.3282070466371062
57,63,0.04687546843065358
58,63,-0.00042000793220324116
59,63,0.019591253366990236
60,63,0.32950640320764846
61,63,0.1739151916646406
62,63,0.19212550811876872
63,63,1.0
